2019/12/12 19:41:04.227,0.331390
2019/12/12 19:41:04.328,0.377457
2019/12/12 19:41:04.428,0.678864
2019/12/12 19:41:04.528,0.375259
2019/12/12 19:41:04.628,0.195816
2019/12/12 19:41:04.729,0.253525
2019/12/12 19:41:04.829,0.196350
2019/12/12 19:41:04.929,-0.036697
2019/12/12 19:41:05.029,0.063995
2019/12/12 19:41:05.130,0.062790
2019/12/12 19:41:05.230,0.154907
2019/12/12 19:41:05.330,0.036591
2019/12/12 19:41:05.430,0.083038
2019/12/12 19:41:05.530,0.419968
2019/12/12 19:41:05.631,0.335678
2019/12/12 19:41:05.731,0.275726
2019/12/12 19:41:05.831,0.282944
2019/12/12 19:41:05.931,0.315094
2019/12/12 19:41:06.031,0.309418
2019/12/12 19:41:06.132,0.380051
2019/12/12 19:41:06.232,0.203842
2019/12/12 19:41:06.332,0.227859
2019/12/12 19:41:06.432,0.156464
2019/12/12 19:41:06.532,0.046249
2019/12/12 19:41:06.633,0.026672
2019/12/12 19:41:06.733,0.039719
2019/12/12 19:41:06.833,0.008362
2019/12/12 19:41:06.933,0.191910
2019/12/12 19:41:07.034,0.162659
2019/12/12 19:41:07.134,0.321686
2019/12/12 19:41:07.234,0.294846
2019/12/12 19:41:07.334,0.415070
2019/12/12 19:41:07.434,0.444016
2019/12/12 19:41:07.535,0.355560
2019/12/12 19:41:07.635,0.293701
2019/12/12 19:41:07.735,0.250427
2019/12/12 19:41:07.835,0.266739
2019/12/12 19:41:07.935,0.065369
2019/12/12 19:41:08.036,0.038147
2019/12/12 19:41:08.136,0.079330
2019/12/12 19:41:08.236,0.080872
2019/12/12 19:41:08.336,0.064819
2019/12/12 19:41:08.436,0.162979
2019/12/12 19:41:08.537,0.618683
2019/12/12 19:41:08.637,0.600708
2019/12/12 19:41:08.737,0.385590
2019/12/12 19:41:08.837,0.442841
2019/12/12 19:41:08.938,0.266571
2019/12/12 19:41:09.038,0.402817
2019/12/12 19:41:09.138,0.312607
2019/12/12 19:41:09.238,0.116348
2019/12/12 19:41:09.339,0.152649
