2019/12/12 19:41:06.532,0.931427
2019/12/12 19:41:06.633,1.005676
2019/12/12 19:41:06.733,1.013474
2019/12/12 19:41:06.833,1.197464
2019/12/12 19:41:06.933,1.126190
2019/12/12 19:41:07.034,1.498520
2019/12/12 19:41:07.134,0.617874
2019/12/12 19:41:07.234,0.496292
2019/12/12 19:41:07.334,0.590134
2019/12/12 19:41:07.434,0.554077
2019/12/12 19:41:07.535,0.710678
2019/12/12 19:41:07.635,0.814590
2019/12/12 19:41:07.735,1.001160
2019/12/12 19:41:07.835,1.851639
2019/12/12 19:41:07.935,1.050140
2019/12/12 19:41:08.036,1.043655
2019/12/12 19:41:08.136,1.002075
2019/12/12 19:41:08.236,1.037689
2019/12/12 19:41:08.336,1.091400
2019/12/12 19:41:08.436,1.074585
2019/12/12 19:41:08.537,0.870209
2019/12/12 19:41:08.637,0.615204
2019/12/12 19:41:08.737,0.877518
2019/12/12 19:41:08.837,0.521530
2019/12/12 19:41:08.938,0.482025
2019/12/12 19:41:09.038,0.474670
2019/12/12 19:41:09.138,0.620270
2019/12/12 19:41:09.238,1.034592
2019/12/12 19:41:09.339,1.029510
2019/12/12 19:41:09.439,1.063553
2019/12/12 19:41:09.539,0.870987
2019/12/12 19:41:09.640,0.997025
2019/12/12 19:41:09.739,1.005371
2019/12/12 19:41:09.839,1.007431
2019/12/12 19:41:09.940,1.008148
2019/12/12 19:41:10.040,1.518204
2019/12/12 19:41:10.140,1.530533
2019/12/12 19:41:10.240,1.461075
2019/12/12 19:41:10.341,0.703735
2019/12/12 19:41:10.441,0.485367
2019/12/12 19:41:10.541,0.557343
2019/12/12 19:41:10.642,0.516724
2019/12/12 19:41:10.742,0.663696
2019/12/12 19:41:10.842,0.703079
2019/12/12 19:41:10.942,0.947250
2019/12/12 19:41:11.042,0.943405
2019/12/12 19:41:11.142,1.001556
2019/12/12 19:41:11.243,1.038040
2019/12/12 19:41:11.343,1.007080
2019/12/12 19:41:11.443,1.011459
2019/12/12 19:41:11.543,1.001678
2019/12/12 19:41:11.644,0.995804
2019/12/12 19:41:11.744,0.998474
2019/12/12 19:41:11.844,0.997437
2019/12/12 19:41:11.944,1.006744
2019/12/12 19:41:12.044,0.814224
2019/12/12 19:41:12.145,1.575180
2019/12/12 19:41:12.245,0.793411
2019/12/12 19:41:12.345,0.773041
2019/12/12 19:41:12.445,0.598129
2019/12/12 19:41:12.546,0.613907
2019/12/12 19:41:12.646,0.520508
2019/12/12 19:41:12.746,0.772003
