2019/12/12 19:46:20.829,0.661224
2019/12/12 19:46:20.929,0.119720
2019/12/12 19:46:21.029,0.254883
2019/12/12 19:46:21.130,0.288162
2019/12/12 19:46:21.230,0.146759
2019/12/12 19:46:21.331,0.389008
2019/12/12 19:46:21.430,0.407990
2019/12/12 19:46:21.531,0.075195
2019/12/12 19:46:21.631,0.548981
2019/12/12 19:46:21.731,0.216476
2019/12/12 19:46:21.831,0.096191
2019/12/12 19:46:21.932,0.305420
2019/12/12 19:46:22.032,0.184601
2019/12/12 19:46:22.132,0.184799
2019/12/12 19:46:22.233,0.262817
2019/12/12 19:46:22.333,0.273010
2019/12/12 19:46:22.433,0.246292
2019/12/12 19:46:22.533,0.285065
2019/12/12 19:46:22.634,0.303177
2019/12/12 19:46:22.734,0.280746
2019/12/12 19:46:22.834,0.231750
2019/12/12 19:46:22.934,0.078232
2019/12/12 19:46:23.034,-0.017822
2019/12/12 19:46:23.134,0.487457
2019/12/12 19:46:23.235,0.206253
2019/12/12 19:46:23.335,0.247665
2019/12/12 19:46:23.435,0.301910
2019/12/12 19:46:23.536,0.320953
2019/12/12 19:46:23.636,0.362000
2019/12/12 19:46:23.736,0.136307
2019/12/12 19:46:23.836,0.470230
2019/12/12 19:46:23.936,0.046921
2019/12/12 19:46:24.037,0.198029
2019/12/12 19:46:24.137,0.313660
2019/12/12 19:46:24.237,0.386932
2019/12/12 19:46:24.337,0.402252
2019/12/12 19:46:24.438,0.351608
2019/12/12 19:46:24.538,0.312302
2019/12/12 19:46:24.638,0.312042
2019/12/12 19:46:24.738,0.346115
2019/12/12 19:46:24.839,0.296494
2019/12/12 19:46:24.939,0.296951
2019/12/12 19:46:25.039,0.406937
2019/12/12 19:46:25.139,0.406799
2019/12/12 19:46:25.240,0.009262
2019/12/12 19:46:25.340,0.248993
2019/12/12 19:46:25.440,0.309677
2019/12/12 19:46:25.540,0.313446
2019/12/12 19:46:25.641,0.331696
2019/12/12 19:46:25.741,0.289764
2019/12/12 19:46:25.841,0.045471
2019/12/12 19:46:25.941,0.388260
2019/12/12 19:46:26.042,0.261292
2019/12/12 19:46:26.142,0.233002
2019/12/12 19:46:26.242,0.311081
2019/12/12 19:46:26.342,0.258530
2019/12/12 19:46:26.443,0.353516
2019/12/12 19:46:26.543,0.269226
2019/12/12 19:46:26.643,0.382248
2019/12/12 19:46:26.743,0.338928
2019/12/12 19:46:26.843,0.331329
2019/12/12 19:46:26.944,0.368332
2019/12/12 19:46:27.044,0.359772
2019/12/12 19:46:27.144,0.254410
2019/12/12 19:46:27.245,0.197800
2019/12/12 19:46:27.345,0.729401
2019/12/12 19:46:27.445,0.236084
2019/12/12 19:46:27.545,0.105377
2019/12/12 19:46:27.645,0.301926
2019/12/12 19:46:27.746,0.265427
2019/12/12 19:46:27.846,0.266922
2019/12/12 19:46:27.946,0.281540
2019/12/12 19:46:28.046,0.437927
2019/12/12 19:46:28.146,0.362442
2019/12/12 19:46:28.247,0.255600
2019/12/12 19:46:28.347,0.223877
2019/12/12 19:46:28.447,0.099091
2019/12/12 19:46:28.547,0.262131
2019/12/12 19:46:28.648,0.171921
2019/12/12 19:46:28.748,0.246140
2019/12/12 19:46:28.848,0.260590
2019/12/12 19:46:28.948,0.320084
2019/12/12 19:46:29.049,0.334396
2019/12/12 19:46:29.149,0.334839
2019/12/12 19:46:29.249,0.363342
2019/12/12 19:46:29.349,0.415726
2019/12/12 19:46:29.450,0.369339
2019/12/12 19:46:29.550,0.201706
2019/12/12 19:46:29.650,0.057465
2019/12/12 19:46:29.750,0.361237
2019/12/12 19:46:29.851,0.231873
2019/12/12 19:46:29.951,0.275497
2019/12/12 19:46:30.051,0.407761
2019/12/12 19:46:30.151,0.330612
2019/12/12 19:46:30.251,0.219925
2019/12/12 19:46:30.352,0.557587
2019/12/12 19:46:30.452,0.547546
2019/12/12 19:46:30.552,0.217514
2019/12/12 19:46:30.652,0.059998
2019/12/12 19:46:30.753,0.203323
2019/12/12 19:46:30.853,0.274109
2019/12/12 19:46:30.953,0.310226
