2019/12/22 12:14:01.373,-0.620895
2019/12/22 12:14:01.473,-0.563889
2019/12/22 12:14:01.573,-0.565735
2019/12/22 12:14:01.674,-0.573669
2019/12/22 12:14:01.774,-0.553604
2019/12/22 12:14:01.874,-0.614487
2019/12/22 12:14:01.975,-0.666275
2019/12/22 12:14:02.075,-0.667587
2019/12/22 12:14:02.175,-0.612503
2019/12/22 12:14:02.275,-0.601822
2019/12/22 12:14:02.376,-0.567871
2019/12/22 12:14:02.476,-0.605255
2019/12/22 12:14:02.576,-0.574463
2019/12/22 12:14:02.677,-0.537582
2019/12/22 12:14:02.777,-0.377045
2019/12/22 12:14:02.877,-0.458923
2019/12/22 12:14:02.978,-0.450226
2019/12/22 12:14:03.078,-0.312881
2019/12/22 12:14:03.178,-0.364853
2019/12/22 12:14:03.278,-0.247452
2019/12/22 12:14:03.379,-0.369537
2019/12/22 12:14:03.479,-0.280243
2019/12/22 12:14:03.579,-0.337875
2019/12/22 12:14:03.680,-0.239685
2019/12/22 12:14:03.780,-0.146927
2019/12/22 12:14:03.880,-0.018265
2019/12/22 12:14:03.981,-0.097870
2019/12/22 12:14:04.081,-0.023544
2019/12/22 12:14:04.181,-0.066635
2019/12/22 12:14:04.281,0.008469
2019/12/22 12:14:04.382,-0.046768
2019/12/22 12:14:04.482,-0.113953
2019/12/22 12:14:04.583,-0.082458
2019/12/22 12:14:04.683,-0.144684
2019/12/22 12:14:04.783,-0.222809
2019/12/22 12:14:04.883,-0.219711
2019/12/22 12:14:04.983,-0.099228
2019/12/22 12:14:05.084,-0.167419
2019/12/22 12:14:05.184,-0.331375
2019/12/22 12:14:05.284,-0.298035
2019/12/22 12:14:05.385,-0.084656
2019/12/22 12:14:05.485,-0.143173
2019/12/22 12:14:05.585,-0.115555
2019/12/22 12:14:05.686,-0.109695
2019/12/22 12:14:05.786,-0.189499
2019/12/22 12:14:05.887,-0.133865
2019/12/22 12:14:05.986,-0.080170
2019/12/22 12:14:06.087,-0.224060
2019/12/22 12:14:06.187,-0.152542
2019/12/22 12:14:06.287,-0.079193
2019/12/22 12:14:06.388,-0.115662
2019/12/22 12:14:06.488,-0.156754
2019/12/22 12:14:06.588,-0.097168
2019/12/22 12:14:06.689,-0.140884
2019/12/22 12:14:06.789,-0.187073
2019/12/22 12:14:06.889,-0.135040
2019/12/22 12:14:06.989,-0.072800
2019/12/22 12:14:07.090,-0.046143
2019/12/22 12:14:07.190,-0.109756
2019/12/22 12:14:07.290,-0.210449
2019/12/22 12:14:07.391,-0.254349
2019/12/22 12:14:07.491,-0.385468
2019/12/22 12:14:07.591,-0.298676
2019/12/22 12:14:07.692,-0.254120
2019/12/22 12:14:07.792,-0.254288
2019/12/22 12:14:07.892,-0.268616
2019/12/22 12:14:07.992,-0.219986
2019/12/22 12:14:08.093,-0.255600
2019/12/22 12:14:08.193,-0.323410
2019/12/22 12:14:08.293,-0.287521
2019/12/22 12:14:08.394,-0.261520
2019/12/22 12:14:08.494,-0.245010
2019/12/22 12:14:08.594,-0.240692
2019/12/22 12:14:08.694,-0.077103
2019/12/22 12:14:08.795,-0.157639
2019/12/22 12:14:08.895,-0.423462
2019/12/22 12:14:08.995,0.045288
2019/12/22 12:14:09.096,0.045807
2019/12/22 12:14:09.196,-0.014191
2019/12/22 12:14:09.297,0.001389
2019/12/22 12:14:09.397,-0.099380
2019/12/22 12:14:09.497,-0.436295
2019/12/22 12:14:09.597,-0.304581
2019/12/22 12:14:09.698,-0.355301
2019/12/22 12:14:09.798,-0.253860
2019/12/22 12:14:09.898,-0.278854
2019/12/22 12:14:09.998,-0.381195
2019/12/22 12:14:10.098,0.256638
2019/12/22 12:14:10.199,-0.071808
2019/12/22 12:14:10.299,0.008392
2019/12/22 12:14:10.399,-0.028732
2019/12/22 12:14:10.500,0.018799
2019/12/22 12:14:10.600,0.046585
2019/12/22 12:14:10.700,-0.196381
2019/12/22 12:14:10.801,-0.147980
2019/12/22 12:14:10.901,0.128418
2019/12/22 12:14:11.001,0.013519
2019/12/22 12:14:11.101,-0.052948
2019/12/22 12:14:11.202,-0.299576
2019/12/22 12:14:11.302,-0.037354
2019/12/22 12:14:11.403,-0.246140
2019/12/22 12:14:11.503,-0.025894
2019/12/22 12:14:11.603,-0.000275
2019/12/22 12:14:11.703,-0.081146
2019/12/22 12:14:11.803,-0.002563
2019/12/22 12:14:11.904,-0.028061
2019/12/22 12:14:12.004,0.086563
2019/12/22 12:14:12.104,0.036041
2019/12/22 12:14:12.205,-0.018448
2019/12/22 12:14:12.305,0.026657
2019/12/22 12:14:12.405,0.082428
2019/12/22 12:14:12.505,-0.069199
2019/12/22 12:14:12.606,-0.319885
2019/12/22 12:14:12.706,0.108032
2019/12/22 12:14:12.806,-0.062057
2019/12/22 12:14:12.907,-0.240448
2019/12/22 12:14:13.007,-0.265259
2019/12/22 12:14:13.107,-0.652298
2019/12/22 12:14:13.208,-0.452896
2019/12/22 12:14:13.308,0.221039
2019/12/22 12:14:13.409,-0.091293
2019/12/22 12:14:13.508,-0.091385
2019/12/22 12:14:13.609,-0.053589
2019/12/22 12:14:13.709,-0.051437
2019/12/22 12:14:13.809,-0.022690
2019/12/22 12:14:13.910,-0.123001
2019/12/22 12:14:14.010,0.055832
2019/12/22 12:14:14.110,0.019730
2019/12/22 12:14:14.211,-0.077942
2019/12/22 12:14:14.311,-0.032608
2019/12/22 12:14:14.411,-0.038864
2019/12/22 12:14:14.511,-0.017868
2019/12/22 12:14:14.612,0.024719
2019/12/22 12:14:14.712,0.029770
2019/12/22 12:14:14.812,-0.005936
2019/12/22 12:14:14.912,-0.038834
2019/12/22 12:14:15.012,0.009949
2019/12/22 12:14:15.113,0.020248
2019/12/22 12:14:15.213,0.046265
2019/12/22 12:14:15.314,0.054108
2019/12/22 12:14:15.414,0.048691
2019/12/22 12:14:15.514,0.028275
2019/12/22 12:14:15.614,0.051132
2019/12/22 12:14:15.715,0.066559
2019/12/22 12:14:15.815,0.059616
2019/12/22 12:14:15.915,0.058258
2019/12/22 12:14:16.016,0.056198
2019/12/22 12:14:16.116,0.054016
2019/12/22 12:14:16.216,0.017395
2019/12/22 12:14:16.317,0.047318
2019/12/22 12:14:16.417,0.085388
2019/12/22 12:14:16.517,0.112793
2019/12/22 12:14:16.618,-0.144806
2019/12/22 12:14:16.718,-0.186600
2019/12/22 12:14:16.818,-0.239716
2019/12/22 12:14:16.919,-0.094299
2019/12/22 12:14:17.019,-0.230072
2019/12/22 12:14:17.119,-0.143692
2019/12/22 12:14:17.220,-0.211655
2019/12/22 12:14:17.319,-0.187592
2019/12/22 12:14:17.420,0.183777
2019/12/22 12:14:17.521,0.019699
2019/12/22 12:14:17.620,0.000290
2019/12/22 12:14:17.721,-0.138123
2019/12/22 12:14:17.821,0.104492
2019/12/22 12:14:17.921,0.013611
2019/12/22 12:14:18.022,-0.075867
2019/12/22 12:14:18.122,-0.149292
2019/12/22 12:14:18.222,0.182877
2019/12/22 12:14:18.323,-0.054810
2019/12/22 12:14:18.423,-0.124588
2019/12/22 12:14:18.523,-0.143967
2019/12/22 12:14:18.623,-0.850632
2019/12/22 12:14:18.724,-0.033096
2019/12/22 12:14:18.824,-0.259979
2019/12/22 12:14:18.924,0.005859
2019/12/22 12:14:19.025,0.033676
2019/12/22 12:14:19.125,0.002579
2019/12/22 12:14:19.225,0.050385
2019/12/22 12:14:19.325,0.042007
2019/12/22 12:14:19.426,0.030579
2019/12/22 12:14:19.526,0.022537
2019/12/22 12:14:19.627,0.028748
2019/12/22 12:14:19.727,0.022232
2019/12/22 12:14:19.827,0.029861
2019/12/22 12:14:19.927,0.045547
2019/12/22 12:14:20.027,0.031235
2019/12/22 12:14:20.128,0.025848
2019/12/22 12:14:20.228,0.012085
2019/12/22 12:14:20.328,-0.009369
2019/12/22 12:14:20.428,-0.004913
2019/12/22 12:14:20.529,-0.011902
2019/12/22 12:14:20.629,-0.010330
2019/12/22 12:14:20.729,-0.013016
2019/12/22 12:14:20.830,-0.021576
2019/12/22 12:14:20.930,-0.018356
2019/12/22 12:14:21.030,-0.002640
2019/12/22 12:14:21.131,-0.001190
2019/12/22 12:14:21.231,-0.008453
2019/12/22 12:14:21.331,-0.007263
2019/12/22 12:14:21.432,-0.000397
2019/12/22 12:14:21.532,0.004059
2019/12/22 12:14:21.632,-0.017883
2019/12/22 12:14:21.732,-0.014603
2019/12/22 12:14:21.833,-0.013916
2019/12/22 12:14:21.933,-0.007553
2019/12/22 12:14:22.033,-0.008698
2019/12/22 12:14:22.134,-0.008011
2019/12/22 12:14:22.234,-0.002930
2019/12/22 12:14:22.334,-0.011032
2019/12/22 12:14:22.434,-0.021820
2019/12/22 12:14:22.535,-0.007126
2019/12/22 12:14:22.635,-0.008499
2019/12/22 12:14:22.735,0.005264
2019/12/22 12:14:22.836,0.006592
2019/12/22 12:14:22.936,-0.002838
2019/12/22 12:14:23.036,-0.004974
2019/12/22 12:14:23.137,-0.016449
2019/12/22 12:14:23.237,-0.011826
2019/12/22 12:14:23.337,-0.020248
2019/12/22 12:14:23.437,-0.031937
2019/12/22 12:14:23.538,-0.018173
2019/12/22 12:14:23.638,0.020844
2019/12/22 12:14:23.738,0.024384
2019/12/22 12:14:23.839,0.021454
2019/12/22 12:14:23.939,0.015732
2019/12/22 12:14:24.039,0.029312
2019/12/22 12:14:24.140,0.003662
2019/12/22 12:14:24.240,0.026245
2019/12/22 12:14:24.340,0.019348
2019/12/22 12:14:24.441,0.044891
2019/12/22 12:14:24.541,0.044388
2019/12/22 12:14:24.641,0.023453
2019/12/22 12:14:24.741,0.047928
2019/12/22 12:14:24.841,0.032089
2019/12/22 12:14:24.942,0.042542
2019/12/22 12:14:25.042,0.043564
2019/12/22 12:14:25.142,0.030258
2019/12/22 12:14:25.243,-0.012161
2019/12/22 12:14:25.343,-0.024475
2019/12/22 12:14:25.443,0.045212
2019/12/22 12:14:25.544,0.011414
2019/12/22 12:14:25.644,-0.047348
2019/12/22 12:14:25.744,-0.021484
2019/12/22 12:14:25.845,0.001923
2019/12/22 12:14:25.945,-0.018372
2019/12/22 12:14:26.045,-0.003815
2019/12/22 12:14:26.146,-0.009842
2019/12/22 12:14:26.246,-0.011566
2019/12/22 12:14:26.346,-0.002090
2019/12/22 12:14:26.446,-0.017975
2019/12/22 12:14:26.547,0.005142
2019/12/22 12:14:26.647,0.002686
2019/12/22 12:14:26.747,0.005249
2019/12/22 12:14:26.848,-0.007965
2019/12/22 12:14:26.948,0.007065
2019/12/22 12:14:27.048,0.002914
2019/12/22 12:14:27.149,0.012238
2019/12/22 12:14:27.249,0.013397
2019/12/22 12:14:27.349,-0.002213
2019/12/22 12:14:27.449,-0.000366
2019/12/22 12:14:27.550,0.011368
2019/12/22 12:14:27.651,-0.001648
2019/12/22 12:14:27.750,-0.006287
2019/12/22 12:14:27.850,0.008698
2019/12/22 12:14:27.951,0.010025
2019/12/22 12:14:28.051,0.019363
2019/12/22 12:14:28.151,0.023148
2019/12/22 12:14:28.252,0.014740
2019/12/22 12:14:28.352,0.021194
2019/12/22 12:14:28.452,0.012146
2019/12/22 12:14:28.553,0.015686
2019/12/22 12:14:28.653,0.003784
2019/12/22 12:14:28.753,0.009872
2019/12/22 12:14:28.854,0.020248
2019/12/22 12:14:28.954,-0.011719
2019/12/22 12:14:29.054,0.005722
2019/12/22 12:14:29.155,-0.002930
2019/12/22 12:14:29.255,0.010086
2019/12/22 12:14:29.355,-0.002487
2019/12/22 12:14:29.456,-0.006012
2019/12/22 12:14:29.556,-0.004822
2019/12/22 12:14:29.656,0.015152
2019/12/22 12:14:29.756,0.007355
2019/12/22 12:14:29.857,0.014999
2019/12/22 12:14:29.957,0.007004
2019/12/22 12:14:30.057,-0.003571
2019/12/22 12:14:30.158,0.006439
2019/12/22 12:14:30.258,0.019806
2019/12/22 12:14:30.358,0.001526
2019/12/22 12:14:30.459,0.012695
2019/12/22 12:14:30.559,0.000259
2019/12/22 12:14:30.659,0.015991
2019/12/22 12:14:30.760,0.018265
2019/12/22 12:14:30.860,0.002747
2019/12/22 12:14:30.960,0.010590
2019/12/22 12:14:31.060,0.006042
2019/12/22 12:14:31.161,-0.001175
2019/12/22 12:14:31.261,0.009415
2019/12/22 12:14:31.361,-0.009659
2019/12/22 12:14:31.462,0.004990
2019/12/22 12:14:31.562,-0.006287
2019/12/22 12:14:31.662,0.009308
2019/12/22 12:14:31.763,0.005112
2019/12/22 12:14:31.863,-0.004868
2019/12/22 12:14:31.963,0.008377
2019/12/22 12:14:32.063,0.005722
2019/12/22 12:14:32.164,0.003479
2019/12/22 12:14:32.264,0.018875
2019/12/22 12:14:32.364,0.010559
2019/12/22 12:14:32.465,0.001373
2019/12/22 12:14:32.565,-0.006073
2019/12/22 12:14:32.665,-0.006531
2019/12/22 12:14:32.766,-0.007050
2019/12/22 12:14:32.866,0.001434
2019/12/22 12:14:32.966,0.010803
2019/12/22 12:14:33.067,0.016434
2019/12/22 12:14:33.167,-0.027161
2019/12/22 12:14:33.267,-0.015121
2019/12/22 12:14:33.367,-0.016663
2019/12/22 12:14:33.468,-0.044739
2019/12/22 12:14:33.568,-0.026108
2019/12/22 12:14:33.669,-0.113403
2019/12/22 12:14:33.769,-0.143356
2019/12/22 12:14:33.869,-0.231888
2019/12/22 12:14:33.969,-0.487778
2019/12/22 12:14:34.070,-0.271835
2019/12/22 12:14:34.170,-0.597458
2019/12/22 12:14:34.270,-0.529572
2019/12/22 12:14:34.370,-0.484680
2019/12/22 12:14:34.471,-0.550186
2019/12/22 12:14:34.571,-0.621323
2019/12/22 12:14:34.671,-0.688034
2019/12/22 12:14:34.771,-0.608078
2019/12/22 12:14:34.872,-0.368179
2019/12/22 12:14:34.972,-0.224045
2019/12/22 12:14:35.072,-1.450485
2019/12/22 12:14:35.173,-0.327148
2019/12/22 12:14:35.273,0.039749
2019/12/22 12:14:35.373,-0.277618
2019/12/22 12:14:35.474,-0.289581
2019/12/22 12:14:35.574,-0.545975
2019/12/22 12:14:35.674,0.196625
2019/12/22 12:14:35.775,-0.026917
2019/12/22 12:14:35.875,-0.028473
2019/12/22 12:14:35.975,-0.145782
2019/12/22 12:14:36.075,0.082199
2019/12/22 12:14:36.176,-0.008621
2019/12/22 12:14:36.276,0.047791
2019/12/22 12:14:36.376,-0.039169
2019/12/22 12:14:36.477,-0.005569
2019/12/22 12:14:36.577,-0.038269
2019/12/22 12:14:36.677,-0.021515
2019/12/22 12:14:36.778,-0.039291
2019/12/22 12:14:36.878,-0.030609
2019/12/22 12:14:36.978,-0.028702
2019/12/22 12:14:37.078,-0.145691
2019/12/22 12:14:37.179,-0.386765
2019/12/22 12:14:37.279,-0.149811
2019/12/22 12:14:37.379,-0.184387
2019/12/22 12:14:37.480,-0.109650
2019/12/22 12:14:37.580,-0.125336
2019/12/22 12:14:37.680,-0.074081
2019/12/22 12:14:37.780,-0.084534
2019/12/22 12:14:37.881,-0.067780
2019/12/22 12:14:37.981,-0.080566
