2019/12/22 12:13:55.957,0.912674
2019/12/22 12:13:56.057,0.862778
2019/12/22 12:13:56.157,0.906113
2019/12/22 12:13:56.258,0.921906
2019/12/22 12:13:56.358,1.045990
2019/12/22 12:13:56.459,0.930084
2019/12/22 12:13:56.559,0.870071
2019/12/22 12:13:56.659,0.842224
2019/12/22 12:13:56.759,1.074722
2019/12/22 12:13:56.860,0.955292
2019/12/22 12:13:56.960,0.840286
2019/12/22 12:13:57.060,0.975174
2019/12/22 12:13:57.161,0.820816
2019/12/22 12:13:57.261,0.879913
2019/12/22 12:13:57.361,0.884445
2019/12/22 12:13:57.461,0.912857
2019/12/22 12:13:57.562,0.895065
2019/12/22 12:13:57.662,0.916183
2019/12/22 12:13:57.762,0.973328
2019/12/22 12:13:57.863,0.911163
2019/12/22 12:13:57.963,0.954544
2019/12/22 12:13:58.063,0.855209
2019/12/22 12:13:58.163,0.903000
2019/12/22 12:13:58.263,0.878540
2019/12/22 12:13:58.364,0.831573
2019/12/22 12:13:58.464,0.872971
2019/12/22 12:13:58.564,0.889999
2019/12/22 12:13:58.665,0.869354
2019/12/22 12:13:58.766,0.876144
2019/12/22 12:13:58.865,0.887085
2019/12/22 12:13:58.966,0.852890
2019/12/22 12:13:59.066,0.898804
2019/12/22 12:13:59.166,0.898804
2019/12/22 12:13:59.267,0.879181
2019/12/22 12:13:59.367,0.893051
2019/12/22 12:13:59.467,0.889954
2019/12/22 12:13:59.567,0.874329
2019/12/22 12:13:59.668,0.885117
2019/12/22 12:13:59.768,0.878082
2019/12/22 12:13:59.868,0.880234
2019/12/22 12:13:59.969,0.896149
2019/12/22 12:14:00.069,0.860931
2019/12/22 12:14:00.169,0.865936
2019/12/22 12:14:00.270,0.867813
2019/12/22 12:14:00.370,0.771713
2019/12/22 12:14:00.470,0.722702
2019/12/22 12:14:00.570,0.729980
2019/12/22 12:14:00.671,0.736847
2019/12/22 12:14:00.771,0.687943
2019/12/22 12:14:00.871,0.744675
2019/12/22 12:14:00.972,0.625961
2019/12/22 12:14:01.072,0.678528
2019/12/22 12:14:01.172,0.661301
2019/12/22 12:14:01.272,0.661194
2019/12/22 12:14:01.373,0.710846
2019/12/22 12:14:01.473,0.716568
2019/12/22 12:14:01.573,0.737885
2019/12/22 12:14:01.674,0.757065
2019/12/22 12:14:01.774,0.771408
2019/12/22 12:14:01.874,0.769043
2019/12/22 12:14:01.975,0.727829
2019/12/22 12:14:02.075,0.683563
2019/12/22 12:14:02.175,0.748856
2019/12/22 12:14:02.275,0.756271
2019/12/22 12:14:02.376,0.686218
2019/12/22 12:14:02.476,0.817581
2019/12/22 12:14:02.576,0.786926
2019/12/22 12:14:02.677,0.752777
2019/12/22 12:14:02.777,0.815521
2019/12/22 12:14:02.877,0.873947
2019/12/22 12:14:02.978,0.822922
2019/12/22 12:14:03.078,0.769684
2019/12/22 12:14:03.178,1.021927
2019/12/22 12:14:03.278,0.815323
2019/12/22 12:14:03.379,0.807770
2019/12/22 12:14:03.479,0.790344
2019/12/22 12:14:03.579,0.818787
2019/12/22 12:14:03.680,0.844421
2019/12/22 12:14:03.780,0.949051
2019/12/22 12:14:03.880,0.918976
2019/12/22 12:14:03.981,0.974442
2019/12/22 12:14:04.081,0.865646
2019/12/22 12:14:04.181,0.917068
2019/12/22 12:14:04.281,0.805115
2019/12/22 12:14:04.382,0.953171
2019/12/22 12:14:04.482,0.952057
2019/12/22 12:14:04.583,0.934708
2019/12/22 12:14:04.683,0.979721
2019/12/22 12:14:04.783,0.963684
2019/12/22 12:14:04.883,0.976608
2019/12/22 12:14:04.983,0.916885
2019/12/22 12:14:05.084,0.754913
2019/12/22 12:14:05.184,1.173019
2019/12/22 12:14:05.284,0.999588
2019/12/22 12:14:05.385,0.885178
2019/12/22 12:14:05.485,1.007614
2019/12/22 12:14:05.585,0.958542
2019/12/22 12:14:05.686,0.893280
2019/12/22 12:14:05.786,0.944901
2019/12/22 12:14:05.887,0.985168
2019/12/22 12:14:05.986,0.949966
2019/12/22 12:14:06.087,0.917252
2019/12/22 12:14:06.187,0.960114
2019/12/22 12:14:06.287,0.974167
2019/12/22 12:14:06.388,0.952194
2019/12/22 12:14:06.488,0.961273
2019/12/22 12:14:06.588,0.941971
2019/12/22 12:14:06.689,0.969742
2019/12/22 12:14:06.789,0.922897
2019/12/22 12:14:06.889,0.970749
2019/12/22 12:14:06.989,0.985916
2019/12/22 12:14:07.090,0.994156
2019/12/22 12:14:07.190,0.887512
2019/12/22 12:14:07.290,0.981430
2019/12/22 12:14:07.391,0.994202
2019/12/22 12:14:07.491,0.943176
2019/12/22 12:14:07.591,0.946075
2019/12/22 12:14:07.692,0.936951
2019/12/22 12:14:07.792,0.956116
2019/12/22 12:14:07.892,0.961136
2019/12/22 12:14:07.992,0.940399
2019/12/22 12:14:08.093,0.940186
2019/12/22 12:14:08.193,0.927383
2019/12/22 12:14:08.293,0.971710
2019/12/22 12:14:08.394,0.964645
2019/12/22 12:14:08.494,0.955063
2019/12/22 12:14:08.594,0.953537
2019/12/22 12:14:08.694,0.882935
2019/12/22 12:14:08.795,0.888245
2019/12/22 12:14:08.895,1.103958
2019/12/22 12:14:08.995,1.014221
2019/12/22 12:14:09.096,0.984879
2019/12/22 12:14:09.196,0.937317
2019/12/22 12:14:09.297,0.926300
2019/12/22 12:14:09.397,0.967728
2019/12/22 12:14:09.497,1.091522
2019/12/22 12:14:09.597,0.652161
2019/12/22 12:14:09.698,0.799713
2019/12/22 12:14:09.798,0.919083
2019/12/22 12:14:09.898,0.938416
2019/12/22 12:14:09.998,1.321930
2019/12/22 12:14:10.098,0.535309
2019/12/22 12:14:10.199,0.982101
2019/12/22 12:14:10.299,0.802475
2019/12/22 12:14:10.399,0.944870
2019/12/22 12:14:10.500,0.871216
2019/12/22 12:14:10.600,0.898010
2019/12/22 12:14:10.700,0.909698
2019/12/22 12:14:10.801,0.996460
2019/12/22 12:14:10.901,0.976654
2019/12/22 12:14:11.001,0.873016
2019/12/22 12:14:11.101,0.838684
2019/12/22 12:14:11.202,0.951340
2019/12/22 12:14:11.302,0.909714
2019/12/22 12:14:11.403,0.868088
2019/12/22 12:14:11.503,0.795792
2019/12/22 12:14:11.603,0.871826
2019/12/22 12:14:11.703,0.948135
2019/12/22 12:14:11.803,0.874191
2019/12/22 12:14:11.904,0.889526
2019/12/22 12:14:12.004,0.864471
2019/12/22 12:14:12.104,0.925415
2019/12/22 12:14:12.205,0.884186
2019/12/22 12:14:12.305,0.822174
2019/12/22 12:14:12.405,0.907120
2019/12/22 12:14:12.505,0.976410
2019/12/22 12:14:12.606,0.896622
2019/12/22 12:14:12.706,1.099960
2019/12/22 12:14:12.806,0.887848
2019/12/22 12:14:12.907,0.940506
2019/12/22 12:14:13.007,0.735535
2019/12/22 12:14:13.107,0.863083
2019/12/22 12:14:13.208,0.712814
2019/12/22 12:14:13.308,0.490356
2019/12/22 12:14:13.409,1.104843
2019/12/22 12:14:13.508,0.905304
2019/12/22 12:14:13.609,0.887924
2019/12/22 12:14:13.709,0.933487
2019/12/22 12:14:13.809,0.889679
2019/12/22 12:14:13.910,0.907440
2019/12/22 12:14:14.010,0.910339
2019/12/22 12:14:14.110,0.983215
2019/12/22 12:14:14.211,0.897095
2019/12/22 12:14:14.311,0.849960
2019/12/22 12:14:14.411,0.893753
2019/12/22 12:14:14.511,0.883194
2019/12/22 12:14:14.612,0.905014
2019/12/22 12:14:14.712,0.911728
2019/12/22 12:14:14.812,0.905716
2019/12/22 12:14:14.912,0.880966
2019/12/22 12:14:15.012,0.892090
2019/12/22 12:14:15.113,0.908325
2019/12/22 12:14:15.213,0.897690
