2019/12/12 19:49:07.502,0.104141
2019/12/12 19:49:07.602,0.109985
2019/12/12 19:49:07.702,0.414368
2019/12/12 19:49:07.802,0.434174
2019/12/12 19:49:07.903,0.428009
2019/12/12 19:49:08.003,0.271378
2019/12/12 19:49:08.103,0.391937
2019/12/12 19:49:08.203,0.197998
2019/12/12 19:49:08.303,0.185303
2019/12/12 19:49:08.404,0.106995
2019/12/12 19:49:08.504,0.217438
2019/12/12 19:49:08.604,0.115021
2019/12/12 19:49:08.705,0.227966
2019/12/12 19:49:08.805,0.218887
2019/12/12 19:49:08.905,0.182449
2019/12/12 19:49:09.005,0.232529
2019/12/12 19:49:09.105,0.184326
2019/12/12 19:49:09.206,0.200729
2019/12/12 19:49:09.306,0.154877
2019/12/12 19:49:09.406,0.205917
2019/12/12 19:49:09.506,0.172928
2019/12/12 19:49:09.606,0.229767
2019/12/12 19:49:09.707,0.227707
2019/12/12 19:49:09.807,0.230545
2019/12/12 19:49:09.907,0.218384
2019/12/12 19:49:10.007,0.210312
2019/12/12 19:49:10.108,0.201218
2019/12/12 19:49:10.208,0.214203
2019/12/12 19:49:10.308,0.197067
2019/12/12 19:49:10.408,0.169769
2019/12/12 19:49:10.508,0.184006
2019/12/12 19:49:10.609,0.262756
2019/12/12 19:49:10.709,0.235962
2019/12/12 19:49:10.809,0.339218
2019/12/12 19:49:10.909,0.425522
2019/12/12 19:49:11.010,0.540283
2019/12/12 19:49:11.110,0.313919
2019/12/12 19:49:11.210,0.231293
2019/12/12 19:49:11.310,0.043594
2019/12/12 19:49:11.411,0.012405
2019/12/12 19:49:11.511,0.025742
2019/12/12 19:49:11.611,0.110245
2019/12/12 19:49:11.711,0.294724
2019/12/12 19:49:11.811,0.389984
2019/12/12 19:49:11.912,0.253754
2019/12/12 19:49:12.012,0.340149
2019/12/12 19:49:12.112,0.311584
2019/12/12 19:49:12.213,0.414078
2019/12/12 19:49:12.313,0.291473
2019/12/12 19:49:12.413,0.269287
2019/12/12 19:49:12.513,0.115067
2019/12/12 19:49:12.613,0.182159
2019/12/12 19:49:12.714,0.178574
2019/12/12 19:49:12.814,0.214554
2019/12/12 19:49:12.914,0.251022
2019/12/12 19:49:13.014,0.229431
2019/12/12 19:49:13.115,0.144241
2019/12/12 19:49:13.215,0.212906
2019/12/12 19:49:13.316,0.213882
2019/12/12 19:49:13.415,0.211395
2019/12/12 19:49:13.515,0.212494
2019/12/12 19:49:13.616,0.222549
2019/12/12 19:49:13.716,0.204727
2019/12/12 19:49:13.816,0.195190
2019/12/12 19:49:13.916,0.198105
2019/12/12 19:49:14.017,0.195694
2019/12/12 19:49:14.117,0.174530
2019/12/12 19:49:14.217,0.201263
2019/12/12 19:49:14.317,0.210968
2019/12/12 19:49:14.417,0.217514
2019/12/12 19:49:14.518,0.215256
2019/12/12 19:49:14.618,0.328033
2019/12/12 19:49:14.718,0.248367
2019/12/12 19:49:14.819,0.368423
2019/12/12 19:49:14.919,0.456619
2019/12/12 19:49:15.019,0.279373
2019/12/12 19:49:15.119,0.300095
2019/12/12 19:49:15.219,0.167999
2019/12/12 19:49:15.320,0.015472
2019/12/12 19:49:15.420,0.004974
2019/12/12 19:49:15.520,0.016129
2019/12/12 19:49:15.621,0.029587
2019/12/12 19:49:15.721,0.361237
2019/12/12 19:49:15.821,0.323639
2019/12/12 19:49:15.921,0.368347
2019/12/12 19:49:16.021,0.302353
2019/12/12 19:49:16.122,0.170013
2019/12/12 19:49:16.222,0.179764
2019/12/12 19:49:16.322,0.112549
2019/12/12 19:49:16.422,0.197220
2019/12/12 19:49:16.523,0.095596
2019/12/12 19:49:16.623,0.144623
2019/12/12 19:49:16.723,0.177734
2019/12/12 19:49:16.823,0.207962
2019/12/12 19:49:16.924,0.195206
2019/12/12 19:49:17.024,0.254974
2019/12/12 19:49:17.124,0.279205
2019/12/12 19:49:17.224,0.235153
2019/12/12 19:49:17.324,0.240875
2019/12/12 19:49:17.425,0.211945
2019/12/12 19:49:17.525,0.256439
2019/12/12 19:49:17.625,0.254028
2019/12/12 19:49:17.725,0.281952
2019/12/12 19:49:17.826,0.228439
2019/12/12 19:49:17.926,0.239563
2019/12/12 19:49:18.026,0.249084
2019/12/12 19:49:18.127,0.230621
2019/12/12 19:49:18.226,0.224304
2019/12/12 19:49:18.327,0.231262
2019/12/12 19:49:18.427,0.185760
2019/12/12 19:49:18.527,0.202682
2019/12/12 19:49:18.627,0.251068
2019/12/12 19:49:18.728,0.249542
2019/12/12 19:49:18.828,0.292389
2019/12/12 19:49:18.928,0.266815
2019/12/12 19:49:19.028,0.292770
2019/12/12 19:49:19.128,0.083084
2019/12/12 19:49:19.229,-0.163742
2019/12/12 19:49:19.330,-0.087875
2019/12/12 19:49:19.429,0.009766
2019/12/12 19:49:19.530,0.040833
2019/12/12 19:49:19.630,0.189789
2019/12/12 19:49:19.730,0.328461
2019/12/12 19:49:19.831,0.292313
2019/12/12 19:49:19.930,0.448196
2019/12/12 19:49:20.031,0.432465
2019/12/12 19:49:20.131,0.204697
2019/12/12 19:49:20.231,0.192993
2019/12/12 19:49:20.331,0.155045
2019/12/12 19:49:20.432,0.108124
2019/12/12 19:49:20.532,0.170227
2019/12/12 19:49:20.632,0.148529
2019/12/12 19:49:20.732,0.187775
2019/12/12 19:49:20.833,0.182297
2019/12/12 19:49:20.933,0.190964
