2019/12/12 19:49:12.313,0.441833
2019/12/12 19:49:12.413,0.503799
2019/12/12 19:49:12.513,0.724625
2019/12/12 19:49:12.613,0.845642
2019/12/12 19:49:12.714,0.879181
2019/12/12 19:49:12.814,0.941818
2019/12/12 19:49:12.914,1.011627
2019/12/12 19:49:13.014,0.932358
2019/12/12 19:49:13.115,0.967346
2019/12/12 19:49:13.215,0.948441
2019/12/12 19:49:13.316,0.875198
2019/12/12 19:49:13.415,0.916077
2019/12/12 19:49:13.515,0.926132
2019/12/12 19:49:13.616,0.902924
2019/12/12 19:49:13.716,0.914429
2019/12/12 19:49:13.816,0.928604
2019/12/12 19:49:13.916,0.933960
2019/12/12 19:49:14.017,0.949081
2019/12/12 19:49:14.117,0.958679
2019/12/12 19:49:14.217,0.929535
2019/12/12 19:49:14.317,0.890121
2019/12/12 19:49:14.417,0.772110
2019/12/12 19:49:14.518,0.756241
2019/12/12 19:49:14.618,0.506653
2019/12/12 19:49:14.718,0.577866
2019/12/12 19:49:14.819,0.467438
2019/12/12 19:49:14.919,0.316406
2019/12/12 19:49:15.019,0.253845
2019/12/12 19:49:15.119,0.083038
2019/12/12 19:49:15.219,-0.046951
2019/12/12 19:49:15.320,-0.097000
2019/12/12 19:49:15.420,-0.171997
2019/12/12 19:49:15.520,-0.163925
2019/12/12 19:49:15.621,-0.020706
2019/12/12 19:49:15.721,-0.072342
2019/12/12 19:49:15.821,0.123459
2019/12/12 19:49:15.921,0.204285
2019/12/12 19:49:16.021,0.299805
2019/12/12 19:49:16.122,0.443436
2019/12/12 19:49:16.222,0.466339
2019/12/12 19:49:16.322,0.760284
2019/12/12 19:49:16.422,0.802292
2019/12/12 19:49:16.523,0.860336
2019/12/12 19:49:16.623,0.953125
2019/12/12 19:49:16.723,0.977188
2019/12/12 19:49:16.823,0.930389
2019/12/12 19:49:16.924,0.923523
2019/12/12 19:49:17.024,0.922043
2019/12/12 19:49:17.124,0.921478
2019/12/12 19:49:17.224,0.871506
2019/12/12 19:49:17.324,0.837921
2019/12/12 19:49:17.425,0.879791
2019/12/12 19:49:17.525,0.867813
2019/12/12 19:49:17.625,0.874161
2019/12/12 19:49:17.725,0.878998
2019/12/12 19:49:17.826,0.906143
2019/12/12 19:49:17.926,0.931686
2019/12/12 19:49:18.026,0.923737
2019/12/12 19:49:18.127,0.943863
2019/12/12 19:49:18.226,0.927200
2019/12/12 19:49:18.327,0.894958
2019/12/12 19:49:18.427,0.845001
2019/12/12 19:49:18.527,0.638687
2019/12/12 19:49:18.627,0.612045
2019/12/12 19:49:18.728,0.611679
2019/12/12 19:49:18.828,0.464066
2019/12/12 19:49:18.928,0.563019
2019/12/12 19:49:19.028,0.391266
2019/12/12 19:49:19.128,0.163162
2019/12/12 19:49:19.229,-0.153000
2019/12/12 19:49:19.330,-0.120682
2019/12/12 19:49:19.429,-0.101929
2019/12/12 19:49:19.530,-0.085922
2019/12/12 19:49:19.630,0.012344
2019/12/12 19:49:19.730,0.092911
2019/12/12 19:49:19.831,0.175186
2019/12/12 19:49:19.930,0.259537
2019/12/12 19:49:20.031,0.343887
2019/12/12 19:49:20.131,0.387207
2019/12/12 19:49:20.231,0.566971
2019/12/12 19:49:20.331,0.628769
2019/12/12 19:49:20.432,0.866852
2019/12/12 19:49:20.532,0.791382
2019/12/12 19:49:20.632,0.915527
2019/12/12 19:49:20.732,0.940140
2019/12/12 19:49:20.833,0.977219
2019/12/12 19:49:20.933,0.950516
2019/12/12 19:49:21.033,0.970398
2019/12/12 19:49:21.133,0.923843
2019/12/12 19:49:21.234,0.894760
2019/12/12 19:49:21.334,0.879944
2019/12/12 19:49:21.434,0.844345
2019/12/12 19:49:21.534,0.869080
2019/12/12 19:49:21.634,0.875504
2019/12/12 19:49:21.735,0.881104
2019/12/12 19:49:21.835,0.889832
2019/12/12 19:49:21.935,0.914398
2019/12/12 19:49:22.035,0.944611
2019/12/12 19:49:22.136,0.939117
2019/12/12 19:49:22.236,0.992477
2019/12/12 19:49:22.336,0.911285
2019/12/12 19:49:22.436,0.863266
2019/12/12 19:49:22.537,0.807770
2019/12/12 19:49:22.637,0.792130
2019/12/12 19:49:22.737,0.525940
2019/12/12 19:49:22.837,0.546082
2019/12/12 19:49:22.938,0.263367
2019/12/12 19:49:23.038,0.289108
2019/12/12 19:49:23.138,0.150543
2019/12/12 19:49:23.238,0.027634
2019/12/12 19:49:23.338,-0.207642
2019/12/12 19:49:23.438,-0.113235
2019/12/12 19:49:23.539,-0.081253
2019/12/12 19:49:23.639,-0.009460
2019/12/12 19:49:23.739,0.059494
2019/12/12 19:49:23.840,0.100067
2019/12/12 19:49:23.940,0.215057
2019/12/12 19:49:24.040,0.308334
2019/12/12 19:49:24.140,0.433701
2019/12/12 19:49:24.241,0.578568
2019/12/12 19:49:24.341,0.550735
2019/12/12 19:49:24.441,0.694138
2019/12/12 19:49:24.541,0.891281
2019/12/12 19:49:24.641,0.853638
2019/12/12 19:49:24.742,0.954773
2019/12/12 19:49:24.842,0.928314
2019/12/12 19:49:24.942,0.895004
2019/12/12 19:49:25.042,0.973267
2019/12/12 19:49:25.143,0.921799
2019/12/12 19:49:25.243,0.912338
2019/12/12 19:49:25.344,0.855270
2019/12/12 19:49:25.443,0.846283
2019/12/12 19:49:25.543,0.855438
2019/12/12 19:49:25.644,0.856232
2019/12/12 19:49:25.744,0.856659
2019/12/12 19:49:25.844,0.872742
2019/12/12 19:49:25.944,0.889130
2019/12/12 19:49:26.045,0.906693
2019/12/12 19:49:26.145,0.949814
2019/12/12 19:49:26.245,0.941406
2019/12/12 19:49:26.345,0.881577
2019/12/12 19:49:26.446,0.855484
2019/12/12 19:49:26.546,0.783508
2019/12/12 19:49:26.646,0.693649
2019/12/12 19:49:26.746,0.541702
2019/12/12 19:49:26.847,0.579620
2019/12/12 19:49:26.947,0.423462
2019/12/12 19:49:27.047,0.297623
2019/12/12 19:49:27.147,0.181580
2019/12/12 19:49:27.247,-0.004395
2019/12/12 19:49:27.348,-0.118042
2019/12/12 19:49:27.448,-0.085297
2019/12/12 19:49:27.548,-0.079742
2019/12/12 19:49:27.648,-0.041061
2019/12/12 19:49:27.749,-0.041672
2019/12/12 19:49:27.849,0.077133
2019/12/12 19:49:27.949,0.177765
2019/12/12 19:49:28.049,0.276230
2019/12/12 19:49:28.149,0.352432
2019/12/12 19:49:28.250,0.468506
2019/12/12 19:49:28.350,0.550171
2019/12/12 19:49:28.451,0.729645
2019/12/12 19:49:28.550,0.700165
2019/12/12 19:49:28.651,0.860703
2019/12/12 19:49:28.751,0.905197
2019/12/12 19:49:28.851,0.937881
2019/12/12 19:49:28.951,0.968185
2019/12/12 19:49:29.052,0.971695
2019/12/12 19:49:29.152,0.960815
2019/12/12 19:49:29.252,0.865677
2019/12/12 19:49:29.352,0.835785
2019/12/12 19:49:29.453,0.828918
2019/12/12 19:49:29.553,0.858154
2019/12/12 19:49:29.653,0.846527
2019/12/12 19:49:29.753,0.834473
2019/12/12 19:49:29.853,0.888245
2019/12/12 19:49:29.954,0.895844
2019/12/12 19:49:30.054,0.920593
2019/12/12 19:49:30.154,0.925598
2019/12/12 19:49:30.255,0.962463
2019/12/12 19:49:30.355,0.926743
2019/12/12 19:49:30.455,0.807648
2019/12/12 19:49:30.555,0.831665
2019/12/12 19:49:30.655,0.713425
2019/12/12 19:49:30.756,0.560059
2019/12/12 19:49:30.856,0.523224
2019/12/12 19:49:30.956,0.349243
2019/12/12 19:49:31.056,0.260941
2019/12/12 19:49:31.156,0.133484
2019/12/12 19:49:31.257,-0.135376
2019/12/12 19:49:31.357,-0.101456
2019/12/12 19:49:31.457,-0.068497
2019/12/12 19:49:31.557,0.014877
2019/12/12 19:49:31.658,0.018921
2019/12/12 19:49:31.758,0.065521
2019/12/12 19:49:31.858,0.191193
2019/12/12 19:49:31.958,0.227402
2019/12/12 19:49:32.059,0.296692
2019/12/12 19:49:32.159,0.396759
2019/12/12 19:49:32.259,0.490784
2019/12/12 19:49:32.359,0.649139
2019/12/12 19:49:32.459,0.693253
2019/12/12 19:49:32.560,0.825699
2019/12/12 19:49:32.660,0.931030
2019/12/12 19:49:32.760,0.953903
2019/12/12 19:49:32.860,0.989578
2019/12/12 19:49:32.961,0.885834
2019/12/12 19:49:33.061,0.900345
2019/12/12 19:49:33.161,0.916016
2019/12/12 19:49:33.261,0.899582
2019/12/12 19:49:33.362,0.908218
2019/12/12 19:49:33.474,0.888077
2019/12/12 19:49:33.562,0.864929
2019/12/12 19:49:33.662,0.860733
2019/12/12 19:49:33.762,0.883774
2019/12/12 19:49:33.863,0.886932
2019/12/12 19:49:33.963,0.910461
2019/12/12 19:49:34.063,0.913391
2019/12/12 19:49:34.163,0.937653
2019/12/12 19:49:34.264,0.901703
2019/12/12 19:49:34.364,0.921906
2019/12/12 19:49:34.467,0.899445
2019/12/12 19:49:34.564,0.827362
2019/12/12 19:49:34.664,0.726181
2019/12/12 19:49:34.765,0.482574
2019/12/12 19:49:34.865,0.517502
2019/12/12 19:49:34.965,0.419922
2019/12/12 19:49:35.065,0.229294
2019/12/12 19:49:35.166,0.084335
2019/12/12 19:49:35.266,-0.023972
2019/12/12 19:49:35.366,-0.057205
2019/12/12 19:49:35.466,-0.064194
2019/12/12 19:49:35.567,-0.055328
2019/12/12 19:49:35.667,-0.111237
2019/12/12 19:49:35.767,-0.086899
2019/12/12 19:49:35.868,0.105225
2019/12/12 19:49:35.968,0.204483
2019/12/12 19:49:36.068,0.378128
2019/12/12 19:49:36.168,0.327026
2019/12/12 19:49:36.268,0.429810
2019/12/12 19:49:36.368,0.574799
2019/12/12 19:49:36.469,0.678802
2019/12/12 19:49:36.569,0.800293
2019/12/12 19:49:36.669,0.938324
2019/12/12 19:49:36.769,0.900223
2019/12/12 19:49:36.870,0.904388
2019/12/12 19:49:36.970,1.001236
