2019/12/12 19:44:02.811,-0.761368
2019/12/12 19:44:02.911,-0.808243
2019/12/12 19:44:03.011,-0.903458
2019/12/12 19:44:03.112,-0.834167
2019/12/12 19:44:03.212,-0.833862
2019/12/12 19:44:03.313,-0.851273
2019/12/12 19:44:03.412,-0.827011
2019/12/12 19:44:03.513,-0.789597
2019/12/12 19:44:03.613,-0.664017
2019/12/12 19:44:03.713,-0.781006
2019/12/12 19:44:03.813,-0.836929
2019/12/12 19:44:03.913,-0.814514
2019/12/12 19:44:04.014,-0.788467
2019/12/12 19:44:04.114,-0.792267
2019/12/12 19:44:04.214,-0.848495
2019/12/12 19:44:04.314,-0.776871
2019/12/12 19:44:04.415,-0.761536
2019/12/12 19:44:04.516,-0.799301
2019/12/12 19:44:04.615,-0.821136
2019/12/12 19:44:04.715,-1.046799
2019/12/12 19:44:04.815,-0.829300
2019/12/12 19:44:04.916,-0.954056
2019/12/12 19:44:05.016,-0.532227
2019/12/12 19:44:05.116,-0.814865
2019/12/12 19:44:05.216,-0.774353
2019/12/12 19:44:05.316,-0.930786
2019/12/12 19:44:05.417,-0.826096
2019/12/12 19:44:05.517,-0.847977
2019/12/12 19:44:05.617,-0.836136
2019/12/12 19:44:05.717,-0.893692
2019/12/12 19:44:05.818,-0.860291
2019/12/12 19:44:05.918,-1.004425
2019/12/12 19:44:06.018,-0.941055
2019/12/12 19:44:06.119,-0.876175
2019/12/12 19:44:06.218,-0.819962
2019/12/12 19:44:06.319,-0.709045
2019/12/12 19:44:06.419,-0.652679
2019/12/12 19:44:06.519,-0.752106
2019/12/12 19:44:06.619,-0.809692
2019/12/12 19:44:06.720,-0.824417
2019/12/12 19:44:06.820,-0.822189
2019/12/12 19:44:06.920,-0.838364
2019/12/12 19:44:07.020,-0.855743
2019/12/12 19:44:07.120,-0.890625
2019/12/12 19:44:07.221,-0.861359
2019/12/12 19:44:07.321,-0.837097
2019/12/12 19:44:07.421,-0.898193
2019/12/12 19:44:07.521,-1.176468
2019/12/12 19:44:07.622,-0.779617
2019/12/12 19:44:07.722,-0.785263
2019/12/12 19:44:07.822,-0.625137
2019/12/12 19:44:07.922,-0.719925
2019/12/12 19:44:08.022,-0.755585
2019/12/12 19:44:08.123,-1.131851
2019/12/12 19:44:08.223,-0.962570
2019/12/12 19:44:08.323,-0.906570
2019/12/12 19:44:08.423,-0.918762
2019/12/12 19:44:08.524,-0.903824
2019/12/12 19:44:08.624,-0.856110
2019/12/12 19:44:08.724,-0.933014
2019/12/12 19:44:08.824,-0.849747
2019/12/12 19:44:08.925,-0.940353
2019/12/12 19:44:09.025,-1.106415
2019/12/12 19:44:09.125,-0.800949
2019/12/12 19:44:09.225,-0.754684
2019/12/12 19:44:09.326,-0.774002
2019/12/12 19:44:09.426,-0.884415
2019/12/12 19:44:09.526,-1.147705
2019/12/12 19:44:09.626,-0.698212
2019/12/12 19:44:09.726,-0.851257
2019/12/12 19:44:09.826,-0.848846
2019/12/12 19:44:09.927,-1.115433
2019/12/12 19:44:10.027,-1.037231
2019/12/12 19:44:10.130,-1.149963
2019/12/12 19:44:10.227,-0.913849
2019/12/12 19:44:10.327,-0.890366
2019/12/12 19:44:10.428,-0.586838
2019/12/12 19:44:10.531,-0.649033
2019/12/12 19:44:10.628,-0.618240
2019/12/12 19:44:10.729,-0.881195
2019/12/12 19:44:10.829,-0.979019
2019/12/12 19:44:10.929,-0.866135
2019/12/12 19:44:11.029,-0.801880
2019/12/12 19:44:11.129,-0.883469
2019/12/12 19:44:11.229,-0.861069
2019/12/12 19:44:11.330,-0.801346
2019/12/12 19:44:11.430,-0.904068
2019/12/12 19:44:11.530,-1.038925
2019/12/12 19:44:11.630,-1.118317
2019/12/12 19:44:11.733,-0.963974
2019/12/12 19:44:11.831,-0.902328
2019/12/12 19:44:11.931,-0.958908
2019/12/12 19:44:12.031,-0.829590
2019/12/12 19:44:12.132,-0.980713
2019/12/12 19:44:12.232,-0.951569
2019/12/12 19:44:12.332,-0.974106
2019/12/12 19:44:12.432,-0.931686
2019/12/12 19:44:12.532,-0.819305
2019/12/12 19:44:12.633,-0.908066
2019/12/12 19:44:12.733,-1.031509
2019/12/12 19:44:12.833,-0.961990
2019/12/12 19:44:12.933,-0.975601
2019/12/12 19:44:13.033,-0.940216
2019/12/12 19:44:13.133,-0.845154
2019/12/12 19:44:13.234,-0.646423
2019/12/12 19:44:13.334,-0.703323
2019/12/12 19:44:13.434,-0.911606
2019/12/12 19:44:13.534,-1.060562
2019/12/12 19:44:13.635,-0.973663
2019/12/12 19:44:13.735,-0.937378
2019/12/12 19:44:13.835,-0.986801
2019/12/12 19:44:13.935,-0.906738
2019/12/12 19:44:14.036,-0.938980
2019/12/12 19:44:14.136,-0.891846
2019/12/12 19:44:14.236,-0.863785
2019/12/12 19:44:14.337,-0.909393
2019/12/12 19:44:14.437,-1.047195
2019/12/12 19:44:14.542,-0.865967
2019/12/12 19:44:14.637,-0.937729
2019/12/12 19:44:14.737,-0.783173
2019/12/12 19:44:14.838,-0.815109
2019/12/12 19:44:14.938,-0.876755
2019/12/12 19:44:15.038,-0.893570
2019/12/12 19:44:15.138,-0.881180
2019/12/12 19:44:15.238,-0.864395
2019/12/12 19:44:15.339,-0.906464
2019/12/12 19:44:15.439,-0.949097
2019/12/12 19:44:15.539,-0.951920
2019/12/12 19:44:15.639,-0.946747
2019/12/12 19:44:15.739,-1.077530
2019/12/12 19:44:15.840,-1.163696
2019/12/12 19:44:15.940,-0.990540
